d_loss,d_acc,g_loss
0.16387301683425903,0.5,7.747087001800537
0.16353237628936768,0.5,7.889987945556641
0.1637057363986969,0.5,7.603742599487305
0.16345341503620148,0.5,7.588392734527588
0.16380837559700012,0.5,7.624671936035156
0.16360679268836975,0.5,7.567150592803955
0.1636088490486145,0.5,7.700545310974121
0.16350093483924866,0.5,7.554620265960693
0.16468608379364014,0.5,7.609862327575684
0.16377702355384827,0.5,7.5774054527282715
0.16382840275764465,0.5,7.5174994468688965
0.1639043390750885,0.5,7.532598495483398
0.16519320011138916,0.5,7.732147216796875
0.1645205318927765,0.5,7.480264663696289
0.1642485111951828,0.5,7.571660995483398
0.16363117098808289,0.5,7.768319129943848
0.16413956880569458,0.5,7.798449993133545
0.16391468048095703,0.5,7.58567476272583
0.1636129766702652,0.5,7.535994529724121
0.16372817754745483,0.5,7.734197616577148
0.16397428512573242,0.5,7.49135684967041
0.16346615552902222,0.5,7.473166465759277
0.1635003685951233,0.5,7.693396091461182
0.1639668345451355,0.5,7.541462421417236
0.1637185513973236,0.5,7.389227867126465
0.16429561376571655,0.5,7.438082218170166
0.1638234406709671,0.5,7.568050384521484
0.1637468934059143,0.5,7.32087516784668
0.1639455258846283,0.5,7.406396389007568
0.16380643844604492,0.5,7.673914909362793
0.16385219991207123,0.5,7.549160003662109
0.16581226885318756,0.5,7.566309928894043
0.16371814906597137,0.5,7.397613048553467
0.1640014946460724,0.5,7.485462188720703
0.1634657084941864,0.5,7.572598457336426
0.16388504207134247,0.5,7.463099479675293
0.16371074318885803,0.5,7.509692668914795
0.16373451054096222,0.5,7.566924571990967
0.16351363062858582,0.5,7.557487487792969
0.1642715334892273,0.5,7.4592695236206055
0.16365846991539001,0.5,7.543931484222412
0.1635361909866333,0.5,7.384469985961914
0.16416937112808228,0.5,7.560179233551025
0.1655701845884323,0.5,7.634657382965088
0.16380611062049866,0.5,7.384286403656006
0.16400904953479767,0.5,7.4153289794921875
0.16359955072402954,0.5,7.593271255493164
0.1640956550836563,0.5,7.413193702697754
0.16414034366607666,0.5,7.356492042541504
0.16358745098114014,0.5,7.470606803894043
0.16390663385391235,0.5,7.5144782066345215
0.1642630696296692,0.5,7.414052963256836
0.16340184211730957,0.5,7.401965141296387
0.1639452576637268,0.5,7.488656044006348
0.1636890172958374,0.5,7.4227094650268555
0.16364838182926178,0.5,7.3100175857543945
0.16368669271469116,0.5,7.410403251647949
0.16369237005710602,0.5,7.417771339416504
0.16382412612438202,0.5,7.319850921630859
0.16345711052417755,0.5,7.334318161010742
0.16354519128799438,0.5,7.435871124267578
0.16552114486694336,0.5,7.562488555908203
0.16486996412277222,0.5,7.293303489685059
0.16399671137332916,0.5,7.338751792907715
0.163733571767807,0.5,7.58486270904541
0.16392719745635986,0.5,7.454344272613525
0.16361883282661438,0.5,7.276474952697754
0.1638501137495041,0.5,7.442442893981934
0.16394834220409393,0.5,7.437958717346191
0.1638007014989853,0.5,7.319887161254883
0.16394561529159546,0.5,7.358762264251709
0.16378967463970184,0.5,7.4633588790893555
0.16479939222335815,0.5,7.412102699279785
0.1635100245475769,0.5,7.188056945800781
0.1642622947692871,0.5,7.369776725769043
0.16371701657772064,0.5,7.3901777267456055
0.16410386562347412,0.5,7.263408660888672
0.16401010751724243,0.5,7.260140419006348
0.16392600536346436,0.5,7.409869194030762
0.16386312246322632,0.5,7.224912643432617
0.16397970914840698,0.5,7.208496570587158
0.1637861728668213,0.5,7.384876251220703
0.16446423530578613,0.5,7.511713981628418
0.16380047798156738,0.5,7.284732818603516
0.1633726954460144,0.5,7.326021194458008
0.1641709804534912,0.5,7.432802200317383
0.16445806622505188,0.5,7.261356353759766
0.16359177231788635,0.5,7.181391716003418
0.1638001799583435,0.5,7.403007984161377
0.16344153881072998,0.5,7.464908599853516
0.16372449696063995,0.5,7.261704444885254
0.16536346077919006,0.5,7.406543731689453
0.16367948055267334,0.5,7.297253131866455
0.16384072601795197,0.5,7.153121471405029
0.1636171042919159,0.5,7.314690589904785
0.1636987328529358,0.5,7.392309188842773
0.16367267072200775,0.5,7.201574802398682
0.1634199023246765,0.5,7.207220554351807
0.16342340409755707,0.5,7.345102787017822
0.1637987494468689,0.5,7.195243835449219
0.1641802191734314,0.5,7.2329301834106445
0.16412469744682312,0.5,7.224018573760986
0.16400772333145142,0.5,7.149158477783203
0.1678577959537506,0.5,7.5090532302856445
0.16428038477897644,0.5,7.205097198486328
0.164178729057312,0.5,7.2864155769348145
0.1643127053976059,0.5,7.723880767822266
0.16494283080101013,0.5,7.257689952850342
0.1642739176750183,0.5,7.234108924865723
0.16385512053966522,0.5,7.498567581176758
0.16405168175697327,0.5,7.291717529296875
0.16360530257225037,0.5,7.415796279907227
0.16394224762916565,0.5,7.368913650512695
0.1643906831741333,0.5,7.379161357879639
0.1639527678489685,0.5,7.034692764282227
0.16355139017105103,0.5,7.13248872756958
0.16484123468399048,0.5,7.471609592437744
0.16469042003154755,0.5,7.083372116088867
0.1648581326007843,0.5,7.06102180480957
0.16361390054225922,0.5,7.284646987915039
0.1644362211227417,0.5,7.095698356628418
0.16370388865470886,0.5,6.991699695587158
0.16398128867149353,0.5,7.259721755981445
0.16360193490982056,0.5,7.176748275756836
0.16349810361862183,0.5,7.032492637634277
0.16422976553440094,0.5,7.274520397186279
0.16380009055137634,0.5,7.229331970214844
0.16416670382022858,0.5,7.147894859313965
0.16385763883590698,0.5,7.22367000579834
0.1638902872800827,0.5,7.276704788208008
0.16375696659088135,0.5,7.177776336669922
0.16390100121498108,0.5,7.13332462310791
0.16338440775871277,0.5,7.221364498138428
0.16366393864154816,0.5,7.197405815124512
0.16404291987419128,0.5,7.153938293457031
0.16343972086906433,0.5,7.104715347290039
0.1638260930776596,0.5,7.152029037475586
0.16353072226047516,0.5,7.114739894866943
0.1636675000190735,0.5,7.0914154052734375
0.16425995528697968,0.5,7.167385578155518
0.16375422477722168,0.5,7.106117248535156
0.16366979479789734,0.5,7.207660675048828
0.1634351909160614,0.5,7.170790195465088
0.16404394805431366,0.5,7.097111701965332
0.16338622570037842,0.5,7.008000373840332
0.16411402821540833,0.5,7.180235385894775
0.1637125015258789,0.5,7.122767448425293
0.16340769827365875,0.5,7.111283302307129
0.16335438191890717,0.5,7.1730499267578125
0.16344554722309113,0.5,7.239386558532715
0.1633179783821106,0.5,7.063012599945068
0.1636900007724762,0.5,6.978135108947754
0.16399270296096802,0.5,7.144970893859863
0.16364571452140808,0.5,6.906914710998535
0.16388759016990662,0.5,7.05478572845459
0.1637263000011444,0.5,7.10202693939209
0.16347968578338623,0.5,7.00798225402832
0.16413673758506775,0.5,7.0609307289123535
0.16335375607013702,0.5,7.132036209106445
0.16373157501220703,0.5,6.969206809997559
0.16362787783145905,0.5,6.955933570861816
0.16335248947143555,0.5,7.061532020568848
0.16322314739227295,0.5,7.100786209106445
0.16348464787006378,0.5,6.952712059020996
0.16376179456710815,0.5,7.097275257110596
0.16357919573783875,0.5,6.9181227684021
0.16320469975471497,0.5,6.923275470733643
0.16411910951137543,0.5,7.1521992683410645
0.1639777570962906,0.5,6.920101165771484
0.1635727882385254,0.5,6.921010971069336
0.16341687738895416,0.5,7.07021427154541
0.1646663397550583,0.5,7.050663471221924
0.16351830959320068,0.5,6.770653247833252
0.16354355216026306,0.5,6.96754264831543
0.16373541951179504,0.5,7.162666320800781
0.16381995379924774,0.5,6.799806594848633
0.16362351179122925,0.5,6.906097412109375
0.16348415613174438,0.5,7.05320930480957
0.1643148958683014,0.5,6.744860649108887
0.1633543074131012,0.5,6.751585960388184
0.16528338193893433,0.5,7.154045581817627
0.16475650668144226,0.5,6.752217769622803
0.1637117713689804,0.5,6.784487724304199
0.16377663612365723,0.5,7.14512825012207
0.1646679937839508,0.5,6.6822428703308105
0.16414055228233337,0.5,6.789799213409424
0.16378633677959442,0.5,7.083269119262695
0.16476695239543915,0.5,6.694678783416748
0.16336733102798462,0.5,6.779644966125488
0.16352057456970215,0.5,6.993803024291992
0.16426798701286316,0.5,6.832304954528809
0.16320329904556274,0.5,6.627438068389893
0.1639295518398285,0.5,6.942991256713867
0.16503721475601196,0.5,6.823698043823242
0.16326776146888733,0.5,6.535118103027344
0.1640414148569107,0.5,6.853219032287598
0.16383901238441467,0.5,6.9430341720581055
0.16375184059143066,0.5,6.591630935668945
0.1641784906387329,0.5,6.782864570617676
0.16344602406024933,0.5,6.984835624694824
0.1643659770488739,0.5,6.546638011932373
0.16435597836971283,0.5,6.609736442565918
0.16318154335021973,0.5,6.95897912979126
0.16418129205703735,0.5,6.529653549194336
0.1644863337278366,0.5,6.623236656188965
0.16320058703422546,0.5,6.8681488037109375
0.1640004813671112,0.5,6.459161758422852
0.16454674303531647,0.5,6.664470195770264
0.16328175365924835,0.5,6.806438446044922
0.1639452576637268,0.5,6.419476509094238
0.16404446959495544,0.5,6.626828193664551
0.16381427645683289,0.5,6.83327054977417
0.16440150141716003,0.5,6.457869529724121
0.16402459144592285,0.5,6.503944396972656
0.16355420649051666,0.5,6.820923328399658
0.16444194316864014,0.5,6.412611484527588
0.16422700881958008,0.5,6.669306755065918
0.16335469484329224,0.5,6.813119888305664
0.16477108001708984,0.5,6.434183120727539
0.16369502246379852,0.5,6.583423137664795
0.16355228424072266,0.5,6.788364887237549
0.16437292098999023,0.5,6.470730781555176
0.16367585957050323,0.5,6.457655906677246
0.1635364145040512,0.5,6.838332653045654
0.16395139694213867,0.5,6.447384357452393
0.16349896788597107,0.5,6.557823657989502
0.16396787762641907,0.5,6.699398040771484
0.16410668194293976,0.5,6.330347061157227
0.16422322392463684,0.5,6.5306901931762695
0.16340500116348267,0.5,6.665472984313965
0.16430829465389252,0.5,6.380911827087402
0.16416272521018982,0.5,6.488669395446777
0.16335517168045044,0.5,6.691518783569336
0.16409417986869812,0.5,6.398926258087158
0.16356773674488068,0.5,6.582666397094727
0.16334766149520874,0.5,6.699052810668945
0.16366177797317505,0.5,6.3977580070495605
0.1636216938495636,0.5,6.447131633758545
0.16367751359939575,0.5,6.671874046325684
0.16396977007389069,0.5,6.315418243408203
0.16343006491661072,0.5,6.386223793029785
0.16336658596992493,0.5,6.628659725189209
0.16416005790233612,0.5,6.327428817749023
0.16397911310195923,0.5,6.435035705566406
0.16360852122306824,0.5,6.5938920974731445
0.1634291410446167,0.5,6.3755903244018555
0.164289191365242,0.5,6.411303997039795
0.16328540444374084,0.5,6.532528877258301
0.16346517205238342,0.5,6.318984031677246
0.1643490046262741,0.5,6.542044639587402
0.1635178029537201,0.5,6.434295177459717
0.16348764300346375,0.5,6.364640712738037
0.16354578733444214,0.5,6.489339828491211
0.16342693567276,0.5,6.42650032043457
0.16320405900478363,0.5,6.272797584533691
0.16327258944511414,0.5,6.417535781860352
0.16324695944786072,0.5,6.447056293487549
0.163458913564682,0.5,6.356044769287109
0.16360905766487122,0.5,6.40778923034668
0.16341885924339294,0.5,6.433724403381348
0.1633898913860321,0.5,6.275325775146484
0.16310709714889526,0.5,6.274270534515381
0.1637500673532486,0.5,6.36283016204834
0.1634988635778427,0.5,6.181425094604492
0.1636337786912918,0.5,6.361045837402344
0.16325488686561584,0.5,6.447851181030273
0.16313469409942627,0.5,6.2554450035095215
0.16340899467468262,0.5,6.464460372924805
0.16308028995990753,0.5,6.304154396057129
0.163302943110466,0.5,6.263357162475586
0.1631612777709961,0.5,6.253751754760742
0.16330361366271973,0.5,6.277095794677734
0.1637471467256546,0.5,6.2153520584106445
0.16416418552398682,0.5,6.292803764343262
0.1633569896221161,0.5,6.2628936767578125
0.16319555044174194,0.5,6.247585296630859
0.16436949372291565,0.5,6.384737491607666
0.16378343105316162,0.5,6.1627421379089355
0.16358116269111633,0.5,6.295745372772217
0.16344758868217468,0.5,6.430001258850098
0.16360467672348022,0.5,6.092479228973389
0.16349317133426666,0.5,6.229493141174316
0.16313421726226807,0.5,6.382237434387207
0.16345015168190002,0.5,6.013463973999023
0.16402220726013184,0.5,6.17315673828125
0.16310487687587738,0.5,6.218681335449219
0.16376258432865143,0.5,5.94200325012207
0.16398075222969055,0.5,6.1173272132873535
0.1645645946264267,0.5,6.211055278778076
0.16399648785591125,0.5,5.859384536743164
0.16451114416122437,0.5,6.2022552490234375
0.1632770299911499,0.5,6.186130046844482
0.16378068923950195,0.5,5.924978733062744
0.1637105792760849,0.5,6.082882881164551
0.16334469616413116,0.5,6.270073890686035
0.16419178247451782,0.5,5.908701419830322
0.16399289667606354,0.5,6.124110698699951
0.16314658522605896,0.5,6.18387508392334
0.16351446509361267,0.5,5.791051864624023
0.1637033224105835,0.5,6.109795570373535
0.16341999173164368,0.5,6.138818264007568
0.16366487741470337,0.5,5.764097213745117
0.16445134580135345,0.5,5.931264400482178
0.16301201283931732,0.5,6.022711753845215
0.1636546552181244,0.5,5.747048377990723
0.16412058472633362,0.5,5.8907976150512695
0.16303123533725739,0.5,6.021039962768555
0.16362887620925903,0.5,5.672965049743652
0.164381742477417,0.5,5.863184928894043
0.16320250928401947,0.5,5.956892490386963
0.16351892054080963,0.5,5.727612495422363
0.164056658744812,0.5,5.855052947998047
0.16353607177734375,0.5,5.971207618713379
0.1639930158853531,0.5,5.566866397857666
0.1644374430179596,0.5,5.895569801330566
0.16350004076957703,0.5,6.041006565093994
0.1639348566532135,0.5,5.529953956604004
0.16507695615291595,0.5,5.8028974533081055
0.16364043951034546,0.5,6.08861780166626
0.16492438316345215,0.5,5.370612144470215
0.16666178405284882,0.5,5.700650215148926
0.16296182572841644,0.5,6.10348653793335
0.1671571582555771,0.5,4.950174331665039
0.17133809626102448,0.5,5.494533538818359
0.16312380135059357,0.5,6.33677864074707
0.1754138171672821,0.5,4.202998638153076
0.1869041919708252,0.5,4.664342880249023
0.17434021830558777,0.5,6.739828586578369
0.21646443009376526,0.5,2.340158462524414
0.27028703689575195,0.5,2.0411033630371094
0.2911698818206787,0.4921875,5.760502815246582
0.16607806086540222,0.5,8.416267395019531
0.4456139802932739,0.5,0.012921134009957314
1.7894244194030762,0.0,6.866389274597168
0.20479461550712585,0.5,22.4278507232666
4.721409320831299,0.5,0.017084594815969467
2.094158172607422,0.0078125,0.0032880231738090515
2.9951586723327637,0.0,3.989924669265747
0.30528074502944946,0.5,15.134190559387207
2.656019687652588,0.5,10.85284423828125
0.40862444043159485,0.5,4.390969276428223
0.48393750190734863,0.5,1.1278767585754395
1.121599555015564,0.390625,1.0915364027023315
1.1678858995437622,0.40625,3.7219924926757812
0.5985977053642273,0.5,7.8678436279296875
0.3800484836101532,0.5,11.626916885375977
0.49362850189208984,0.5,13.606468200683594
0.7905138731002808,0.5,11.601932525634766
0.5077812671661377,0.5,8.210832595825195
0.3484961986541748,0.5,5.2937774658203125
0.39148443937301636,0.5,3.312605381011963
0.49048563838005066,0.5,2.669525623321533
0.5766514539718628,0.4609375,3.6509017944335938
0.4269149899482727,0.5,5.478570938110352
0.3254156708717346,0.5,7.768464088439941
0.29116684198379517,0.5,9.239517211914062
0.4000430107116699,0.5,8.977714538574219
0.3821469247341156,0.5,6.973971366882324
0.2511747181415558,0.5,5.110033988952637
0.25443270802497864,0.5,3.8829383850097656
0.29543831944465637,0.5,3.6125850677490234
0.3169422447681427,0.5,3.8568527698516846
0.2856414318084717,0.4921875,4.717675685882568
0.22311308979988098,0.4921875,6.00628662109375
0.21973653137683868,0.4921875,6.698814392089844
0.2931212782859802,0.5,6.174906253814697
0.23880821466445923,0.5,4.8904571533203125
0.19363874197006226,0.5,4.046006202697754
0.22457075119018555,0.5,3.6525092124938965
0.24833834171295166,0.484375,4.011967658996582
0.23573456704616547,0.4921875,4.1518120765686035
0.21752913296222687,0.4921875,4.967781066894531
0.19195669889450073,0.5,5.681799411773682
0.21471348404884338,0.5,5.993223190307617
0.22301404178142548,0.5,5.547092437744141
0.1922857165336609,0.5,4.956306457519531
0.18757234513759613,0.4921875,4.45393180847168
0.19112803041934967,0.5,4.404521942138672
0.19527360796928406,0.5,4.46528959274292
0.19500482082366943,0.5,4.819737434387207
0.18790215253829956,0.5,5.26396369934082
0.17860624194145203,0.5,5.7657060623168945
0.17836993932724,0.5,6.2258992195129395
0.1858799308538437,0.5,6.187349796295166
0.18484893441200256,0.5,5.767064094543457
0.17695218324661255,0.5,5.345081806182861
0.17270177602767944,0.5,4.8227128982543945
0.17518660426139832,0.5,4.488219261169434
0.1796153485774994,0.5,4.355792999267578
0.17988663911819458,0.5,4.886948585510254
0.1728132665157318,0.5,4.731036186218262
0.17121297121047974,0.5,5.08708381652832
0.17221543192863464,0.5,5.014195919036865
0.17438478767871857,0.5,4.886903762817383
0.17381900548934937,0.5,4.7443461418151855
0.17201487720012665,0.5,4.394876480102539
0.17329606413841248,0.5,4.390401840209961
0.17452362179756165,0.5,4.397222518920898
0.178256556391716,0.5,4.533414840698242
0.1756773591041565,0.5,4.852429389953613
0.17290128767490387,0.5,5.204127311706543
0.17237627506256104,0.5,5.4209980964660645
0.1749073565006256,0.5,5.669661998748779
0.1729351133108139,0.5,5.572858810424805
0.17335140705108643,0.5,5.59279203414917
0.16996043920516968,0.5,5.540704727172852
0.17095041275024414,0.5,5.337949752807617
0.17135551571846008,0.5,5.432778835296631
0.17164760828018188,0.5,5.513146877288818
0.17034649848937988,0.5,5.626395225524902
0.17034223675727844,0.5,5.733973026275635
0.17136333882808685,0.5,5.8151960372924805
0.16973590850830078,0.5,5.67092227935791
0.17041978240013123,0.5,5.5360002517700195
0.16941246390342712,0.5,5.2919158935546875
0.1677769422531128,0.5,5.199511528015137
0.16805315017700195,0.5,4.961238861083984
0.16862335801124573,0.5,4.957624435424805
0.16913169622421265,0.5,5.027256011962891
0.16776888072490692,0.5,5.042944431304932
0.16844722628593445,0.5,5.104331016540527
0.16888859868049622,0.5,5.11004638671875
0.1682833731174469,0.5,5.10540246963501
0.1713719367980957,0.5,5.121059417724609
0.1682637482881546,0.5,4.919986724853516
0.16696208715438843,0.5,4.939140319824219
0.16839231550693512,0.5,5.032876968383789
0.16790123283863068,0.5,5.092830657958984
0.16827213764190674,0.5,5.1892008781433105
0.16686584055423737,0.5,5.253983020782471
0.16713446378707886,0.5,5.300872802734375
0.16689294576644897,0.5,5.310478687286377
0.16681864857673645,0.5,5.225800514221191
0.16703850030899048,0.5,5.187530517578125
0.16698643565177917,0.5,5.080031394958496
0.16662141680717468,0.5,5.135888576507568
0.16671010851860046,0.5,4.99931001663208
0.1662491112947464,0.5,5.102973937988281
0.16633544862270355,0.5,4.988457679748535
0.16617953777313232,0.5,4.940221309661865
0.16610778868198395,0.5,4.97139835357666
0.16622422635555267,0.5,4.947214126586914
0.1661306768655777,0.5,4.877407073974609
0.16584476828575134,0.5,4.738225936889648
0.16600950062274933,0.5,4.704384803771973
0.16575853526592255,0.5,4.659820556640625
0.16594195365905762,0.5,4.79111385345459
0.16623258590698242,0.5,4.671076774597168
0.1657039225101471,0.5,4.731680870056152
0.16608920693397522,0.5,4.651009559631348
0.16563977301120758,0.5,4.688345909118652
0.16567140817642212,0.5,4.655948638916016
0.16557824611663818,0.5,4.652408123016357
0.16539940237998962,0.5,4.6001691818237305
0.16531699895858765,0.5,4.584585666656494
0.16566719114780426,0.5,4.565298080444336
0.16572999954223633,0.5,4.677206039428711
0.16546060144901276,0.5,4.765294075012207
0.16536691784858704,0.5,4.586921691894531
0.1654667854309082,0.5,4.589289665222168
0.1651879847049713,0.5,4.546903610229492
0.16503459215164185,0.5,4.558596134185791
0.16512742638587952,0.5,4.515644550323486
0.1649850755929947,0.5,4.442410469055176
0.16519424319267273,0.5,4.449440956115723
0.1652066707611084,0.5,4.447922706604004
0.16487309336662292,0.5,4.409567356109619
0.16484157741069794,0.5,4.341254234313965
0.16495534777641296,0.5,4.319278717041016
0.16485179960727692,0.5,4.239446640014648
0.16484743356704712,0.5,4.131196975708008
0.16459891200065613,0.5,4.2084479331970215
0.16471430659294128,0.5,4.161956310272217
0.16489768028259277,0.5,4.0623626708984375
0.16477763652801514,0.5,4.094895362854004
0.1647007167339325,0.5,4.0792460441589355
0.16472110152244568,0.5,4.159637928009033
0.1648975908756256,0.5,4.120842456817627
0.16477933526039124,0.5,4.001185894012451
0.16463585197925568,0.5,3.995756149291992
0.16452820599079132,0.5,3.970710515975952
0.1645280122756958,0.5,3.943833112716675
0.16442953050136566,0.5,3.8897805213928223
0.16464519500732422,0.5,3.894547462463379
0.16442790627479553,0.5,3.853431224822998
0.16447560489177704,0.5,3.8652985095977783
0.1644570231437683,0.5,3.855106830596924
0.16449257731437683,0.5,3.838155746459961
0.16447871923446655,0.5,3.774045467376709
0.16444039344787598,0.5,3.725177049636841
0.1646270453929901,0.5,3.7113518714904785
0.16435593366622925,0.5,3.75439190864563
0.16425855457782745,0.5,3.7045981884002686
0.16431468725204468,0.5,3.6675474643707275
0.16422289609909058,0.5,3.5763328075408936
0.1641836315393448,0.5,3.559016227722168
0.16421473026275635,0.5,3.4794068336486816
0.16438063979148865,0.5,3.4935474395751953
0.16416193544864655,0.5,3.448808431625366
0.16419389843940735,0.5,3.4586167335510254
0.16417571902275085,0.5,3.4177052974700928
0.1640867292881012,0.5,3.3689675331115723
0.1641090363264084,0.5,3.300200939178467
0.16402123868465424,0.5,3.3757386207580566
0.16399776935577393,0.5,3.2823293209075928
0.16397206485271454,0.5,3.254909038543701
0.16398288309574127,0.5,3.318584442138672
0.16401197016239166,0.5,3.1823153495788574
0.16436776518821716,0.5,3.124180555343628
0.1639973521232605,0.5,3.074394464492798
0.16394545137882233,0.5,3.1003897190093994
0.16390681266784668,0.5,3.077091693878174
0.16382597386837006,0.5,3.0768022537231445
0.16395273804664612,0.5,2.9861950874328613
0.16386890411376953,0.5,3.050001621246338
0.16384942829608917,0.5,2.9662227630615234
0.16380572319030762,0.5,2.9615583419799805
0.1638038158416748,0.5,2.9293112754821777
0.1637759953737259,0.5,2.861156940460205
0.16388635337352753,0.5,2.8723487854003906
0.16373232007026672,0.5,2.81630277633667
0.1637648344039917,0.5,2.839432954788208
0.16377727687358856,0.5,2.7956395149230957
0.1637389063835144,0.5,2.717665672302246
0.163889080286026,0.5,2.777432441711426
0.16374512016773224,0.5,2.7056591510772705
0.1638035923242569,0.5,2.7350893020629883
0.163714200258255,0.5,2.6052417755126953
0.1636974811553955,0.5,2.62001895904541
0.1636974811553955,0.5,2.640504837036133
0.16368858516216278,0.5,2.513106346130371
0.16370324790477753,0.5,2.5106143951416016
0.16373255848884583,0.5,2.4611706733703613
0.16376832127571106,0.5,2.5033655166625977
0.16364550590515137,0.5,2.5335168838500977
0.16362899541854858,0.5,2.393019676208496
0.16365748643875122,0.5,2.467302083969116
0.16363808512687683,0.5,2.4434962272644043
0.16362035274505615,0.5,2.408590793609619
0.16372254490852356,0.5,2.3342127799987793
0.16372725367546082,0.5,2.3920493125915527
0.16375263035297394,0.5,2.340965747833252
0.16385924816131592,0.5,2.355290412902832
0.16392871737480164,0.5,2.28236985206604
0.1639576405286789,0.5,2.3201279640197754
0.16404587030410767,0.5,2.2481870651245117
0.16394689679145813,0.5,2.3262007236480713
0.16391605138778687,0.5,2.323185443878174
0.16387297213077545,0.5,2.3212854862213135
0.16379833221435547,0.5,2.277066707611084
0.16372708976268768,0.5,2.3130106925964355
0.16374704241752625,0.5,2.2352983951568604
0.16394630074501038,0.5,2.2543015480041504
0.16413486003875732,0.5,2.2654500007629395
0.16389873623847961,0.5,2.2883801460266113
0.16378134489059448,0.5,2.3067421913146973
0.1639740765094757,0.5,2.243295192718506
0.16401788592338562,0.5,2.3106932640075684
0.16397082805633545,0.5,2.2280325889587402
0.16377337276935577,0.5,2.188425064086914
0.16387195885181427,0.5,2.228407621383667
0.1638684868812561,0.5,2.278594970703125
0.16392971575260162,0.5,2.179311752319336
0.16417190432548523,0.5,2.217548370361328
0.16435302793979645,0.5,2.210411548614502
0.16462048888206482,0.5,2.22705340385437
0.1645539551973343,0.5,2.2711918354034424
0.16420131921768188,0.5,2.2127652168273926
0.16413427889347076,0.5,2.294180154800415
0.1645139753818512,0.5,2.261786937713623
0.16433918476104736,0.5,2.2790093421936035
0.16396719217300415,0.5,2.242919921875
0.1641227900981903,0.5,2.276489496231079
0.16406255960464478,0.5,2.357264995574951
0.16415706276893616,0.5,2.3401052951812744
0.16414618492126465,0.5,2.3383498191833496
0.16423025727272034,0.5,2.3981151580810547
0.16395920515060425,0.5,2.3090920448303223
0.1640898883342743,0.5,2.3357303142547607
0.1646496057510376,0.5,2.3286075592041016
0.16441626846790314,0.5,2.3082644939422607
0.16454485058784485,0.5,2.3625640869140625
0.1644493043422699,0.5,2.4106597900390625
0.164644256234169,0.5,2.3836989402770996
0.1648450493812561,0.5,2.446157217025757
0.16439756751060486,0.5,2.4034504890441895
0.1644974797964096,0.5,2.4485373497009277
0.1643187403678894,0.5,2.51426362991333
0.16425929963588715,0.5,2.4378395080566406
0.1646272987127304,0.5,2.513967514038086
0.1642468273639679,0.5,2.4875648021698
0.1642618179321289,0.5,2.4709951877593994
0.1641952395439148,0.5,2.5226516723632812
0.16451770067214966,0.5,2.5387537479400635
0.1644856333732605,0.5,2.505556583404541
0.16447076201438904,0.5,2.5165209770202637
0.16425377130508423,0.5,2.5312576293945312
0.16437315940856934,0.5,2.549682855606079
0.16439631581306458,0.5,2.4910531044006348
0.1647290587425232,0.5,2.571688175201416
0.164859801530838,0.5,2.6032114028930664
0.16463792324066162,0.5,2.679287910461426
0.16464293003082275,0.5,2.67374849319458
0.1649649739265442,0.5,2.665719985961914
0.16456395387649536,0.5,2.6708741188049316
0.16494856774806976,0.5,2.738267660140991
0.1649467647075653,0.5,2.7639999389648438
0.16485735774040222,0.5,2.7941739559173584
0.16473744809627533,0.5,2.806623697280884
0.16476863622665405,0.5,2.87888503074646
0.16504442691802979,0.5,2.8502211570739746
0.1652897745370865,0.5,2.9256680011749268
0.16483768820762634,0.5,2.976379632949829
0.16487494111061096,0.5,2.933666706085205
0.16469457745552063,0.5,2.8791913986206055
0.16474518179893494,0.5,2.9783780574798584
0.16468122601509094,0.5,2.9431660175323486
0.16494014859199524,0.5,3.0280423164367676
0.16476097702980042,0.5,3.0777134895324707
0.16480731964111328,0.5,3.027033805847168
0.16471901535987854,0.5,2.986997604370117
0.16458973288536072,0.5,3.010934829711914
0.16462239623069763,0.5,3.0368494987487793
0.1644127070903778,0.5,3.051255702972412
0.16448791325092316,0.5,3.0673952102661133
0.16453516483306885,0.5,3.0579349994659424
0.1643185019493103,0.5,3.081672191619873
0.16447757184505463,0.5,3.020728826522827
0.16426506638526917,0.5,3.071458101272583
0.16423368453979492,0.5,3.0620837211608887
0.1645408570766449,0.5,3.02591609954834
0.16449543833732605,0.5,3.1688499450683594
0.16450375318527222,0.5,3.063455820083618
0.1645011603832245,0.5,3.1139464378356934
0.16443771123886108,0.5,3.1036901473999023
0.1645253300666809,0.5,3.1639275550842285
0.1645796298980713,0.5,3.17289400100708
0.1644262671470642,0.5,3.1552436351776123
0.16460248827934265,0.5,3.204782724380493
0.1642996370792389,0.5,3.189852476119995
0.16423290967941284,0.5,3.208709239959717
0.16429463028907776,0.5,3.1495094299316406
0.1642579436302185,0.5,3.154393196105957
0.1643058955669403,0.5,3.1972670555114746
0.1641043722629547,0.5,3.1425647735595703
0.16415420174598694,0.5,3.1939034461975098
0.16408783197402954,0.5,3.274770498275757
0.16414493322372437,0.5,3.1171717643737793
0.16419363021850586,0.5,3.1235437393188477
0.1640537679195404,0.5,3.1231417655944824
0.16409943997859955,0.5,3.056762456893921
0.16411453485488892,0.5,3.0903029441833496
0.16408513486385345,0.5,3.0986905097961426
0.1641157865524292,0.5,3.037566661834717
0.16421598196029663,0.5,3.119982957839966
0.1642223298549652,0.5,3.0982017517089844
0.164301335811615,0.5,3.2124295234680176
0.16414931416511536,0.5,3.1220803260803223
